440261,1705,48.64262,15.09326,2019/07/04,17:48:22.853,157.46,7.85,73,188,158,OEFDI   
440261,1705,48.64174,15.09374,2019/07/04,17:48:24.873,157.39,7.96,73,187,160,OEFDI   
440261,2345,48.59322,15.12810,2019/07/04,17:50:21.204,152.23,13.87,73,187,161,OEFDI   
440261,2406,48.59070,15.13930,2019/07/04,17:50:35.946,148.81,14.43,73,214,100,OEFDI   
440261,2406,48.59062,15.14017,2019/07/04,17:50:37.041,148.53,14.46,73,214,100,OEFDI   
440261,2406,48.59052,15.14099,2019/07/04,17:50:38.129,148.28,14.49,73,214,100,OEFDI   
440261,2406,48.59048,15.14133,2019/07/04,17:50:38.514,148.17,14.51,73,214,100,OEFDI   
440261,2436,48.59019,15.14557,2019/07/04,17:50:43.700,146.85,14.66,73,214,100,OEFDI   
440261,2436,48.59020,15.14603,2019/07/04,17:50:44.249,146.7,14.68,73,214,100,OEFDI   
440261,2436,48.59019,15.14648,2019/07/04,17:50:44.862,146.56,14.69,73,214,100,OEFDI   
440261,2436,48.59016,15.14740,2019/07/04,17:50:45.887,146.27,14.72,73,220,92,OEFDI   
440261,2436,48.59010,15.14994,2019/07/04,17:50:48.947,145.49,14.81,73,224,91,OEFDI   
440261,2467,48.58992,15.15479,2019/07/04,17:50:54.623,144.05,14.98,73,229,93,OEFDI   
440261,2467,48.58987,15.15571,2019/07/04,17:50:55.662,143.78,15.01,73,231,94,OEFDI   
440261,2467,48.58983,15.15622,2019/07/04,17:50:56.207,143.64,15.03,73,231,94,OEFDI   
440261,2467,48.58978,15.15754,2019/07/04,17:50:57.737,143.26,15.08,73,231,95,OEFDI   
440261,2467,48.58969,15.15868,2019/07/04,17:50:58.996,142.95,15.13,73,231,95,OEFDI   
440261,2467,48.58960,15.15987,2019/07/04,17:51:00.435,142.62,15.18,73,233,95,OEFDI   
440261,2467,48.58955,15.16036,2019/07/04,17:51:00.959,142.5,15.2,73,233,96,OEFDI   
440261,2467,48.58951,15.16113,2019/07/04,17:51:01.886,142.28,15.23,73,233,96,OEFDI   
440261,2467,48.58946,15.16156,2019/07/04,17:51:02.325,142.17,15.25,73,233,96,OEFDI   
440261,2497,48.58946,15.16205,2019/07/04,17:51:02.869,142.03,15.27,73,233,96,OEFDI   
440261,2497,48.58942,15.16247,2019/07/04,17:51:03.365,141.92,15.29,73,233,96,OEFDI   
440261,2497,48.58932,15.16332,2019/07/04,17:51:04.346,141.71,15.33,73,233,96,OEFDI   
440261,2497,48.58932,15.16373,2019/07/04,17:51:04.799,141.59,15.34,73,233,96,OEFDI   
440261,2497,48.58928,15.16416,2019/07/04,17:51:05.275,141.48,15.36,73,233,96,OEFDI   
440261,2497,48.58922,15.16467,2019/07/04,17:51:05.873,141.35,15.38,73,233,96,OEFDI   
440261,2497,48.58918,15.16518,2019/07/04,17:51:06.443,141.22,15.41,73,233,96,OEFDI   
440261,2497,48.58918,15.16561,2019/07/04,17:51:06.967,141.1,15.42,73,233,96,OEFDI   
440261,2497,48.58910,15.16656,2019/07/04,17:51:08.007,140.86,15.46,73,233,96,OEFDI   
440261,2497,48.58905,15.16691,2019/07/04,17:51:08.465,140.78,15.48,73,233,96,OEFDI   
440261,2528,48.58894,15.16822,2019/07/04,17:51:09.914,140.45,15.54,73,231,96,OEFDI   
440261,2528,48.58891,15.16867,2019/07/04,17:51:10.461,140.33,15.56,73,231,96,OEFDI   
440261,2528,48.58887,15.16916,2019/07/04,17:51:11.006,140.21,15.58,73,231,96,OEFDI   
440261,2528,48.58887,15.16951,2019/07/04,17:51:11.391,140.12,15.59,73,231,96,OEFDI   
440261,2528,48.58841,15.17472,2019/07/04,17:51:17.287,138.86,15.83,73,237,97,OEFDI   
440261,2741,48.58562,15.20797,2019/07/04,17:51:55.646,132,17.46,73,238,92,OEFDI   
440261,2772,48.58557,15.21029,2019/07/04,17:51:58.267,131.56,17.57,73,235,90,OEFDI   
440261,2772,48.58559,15.21072,2019/07/04,17:51:58.739,131.47,17.58,73,235,90,OEFDI   
440261,2772,48.58559,15.21187,2019/07/04,17:52:00.067,131.25,17.64,73,233,89,OEFDI   
440261,2772,48.58557,15.21226,2019/07/04,17:52:00.487,131.18,17.65,73,233,89,OEFDI   
440261,2772,48.58562,15.21261,2019/07/04,17:52:00.888,131.1,17.67,73,231,88,OEFDI   
440261,2772,48.58559,15.21310,2019/07/04,17:52:01.470,131.01,17.69,73,231,88,OEFDI   
440261,2832,48.58603,15.22550,2019/07/04,17:52:15.512,128.66,18.23,73,231,87,OEFDI   
440261,2863,48.58597,15.22647,2019/07/04,17:52:16.600,128.51,18.28,73,231,87,OEFDI   
440261,2863,48.58592,15.22698,2019/07/04,17:52:17.147,128.43,18.31,73,231,87,OEFDI   
440261,2863,48.58580,15.22818,2019/07/04,17:52:18.513,128.25,18.38,73,231,87,OEFDI   
440261,2863,48.58564,15.22915,2019/07/04,17:52:19.552,128.12,18.44,73,240,103,OEFDI   
440261,2863,48.58550,15.22994,2019/07/04,17:52:20.532,128.02,18.49,73,240,106,OEFDI   
440261,3350,48.57270,15.21578,2019/07/04,17:54:04.952,133.3,18.95,73,240,106,OEFDI   
440261,3350,48.57289,15.21571,2019/07/04,17:54:05.337,133.27,18.93,73,240,106,OEFDI   
440261,3350,48.57349,15.21556,2019/07/04,17:54:06.593,133.18,18.87,73,240,106,OEFDI   
440261,3350,48.57372,15.21550,2019/07/04,17:54:07.082,133.14,18.85,73,240,106,OEFDI   
440261,3350,48.57395,15.21549,2019/07/04,17:54:07.542,133.09,18.83,73,240,106,OEFDI   
440261,3381,48.57456,15.21527,2019/07/04,17:54:08.830,133.01,18.76,73,198,351,OEFDI   
440261,3381,48.57479,15.21527,2019/07/04,17:54:09.214,132.96,18.74,73,198,351,OEFDI   
440261,3381,48.57536,15.21508,2019/07/04,17:54:10.384,132.87,18.68,73,198,351,OEFDI   
440261,3381,48.57610,15.21487,2019/07/04,17:54:11.943,132.76,18.61,73,198,350,OEFDI   
440261,3381,48.57689,15.21469,2019/07/04,17:54:13.476,132.62,18.53,73,200,350,OEFDI   
440261,3381,48.57740,15.21455,2019/07/04,17:54:14.534,132.54,18.48,73,200,350,OEFDI   
440261,3381,48.57763,15.21447,2019/07/04,17:54:15.075,132.51,18.46,73,201,350,OEFDI   
440261,3381,48.57796,15.21440,2019/07/04,17:54:15.656,132.45,18.42,73,201,350,OEFDI   
440261,3411,48.57912,15.21404,2019/07/04,17:54:18.007,132.27,18.3,73,203,350,OEFDI   
440261,3411,48.58043,15.21368,2019/07/04,17:54:20.592,132.05,18.17,73,203,350,OEFDI   
440261,3411,48.58063,15.21360,2019/07/04,17:54:21.010,132.02,18.15,73,203,350,OEFDI   
440261,3411,48.58118,15.21346,2019/07/04,17:54:22.048,131.93,18.1,73,203,350,OEFDI   
440261,3411,48.58141,15.21339,2019/07/04,17:54:22.487,131.89,18.07,73,203,350,OEFDI   
440261,3411,48.58164,15.21332,2019/07/04,17:54:22.974,131.85,18.05,73,203,350,OEFDI   
440261,3411,48.58237,15.21318,2019/07/04,17:54:24.395,131.72,17.98,73,203,350,OEFDI   
440261,3442,48.58420,15.21261,2019/07/04,17:54:27.944,131.42,17.79,73,209,350,OEFDI   
440261,3442,48.58470,15.21254,2019/07/04,17:54:28.876,131.32,17.74,73,209,350,OEFDI   
440261,3442,48.58553,15.21226,2019/07/04,17:54:30.478,131.18,17.66,73,209,350,OEFDI   
440261,3472,48.58969,15.21113,2019/07/04,17:54:38.432,130.44,17.24,73,212,350,OEFDI   
440261,3472,48.59025,15.21100,2019/07/04,17:54:39.415,130.34,17.19,73,214,350,OEFDI   
440261,3472,48.59053,15.21093,2019/07/04,17:54:39.963,130.28,17.16,73,214,350,OEFDI   
440261,3472,48.59109,15.21072,2019/07/04,17:54:41.020,130.19,17.1,73,214,350,OEFDI   
440261,3503,48.59425,15.20978,2019/07/04,17:54:46.915,129.62,16.79,73,218,350,OEFDI   
440261,3533,48.59704,15.20891,2019/07/04,17:54:52.087,129.1,16.51,73,218,348,OEFDI   
440261,3564,48.59926,15.20818,2019/07/04,17:54:56.235,128.69,16.29,73,214,348,OEFDI   
440261,3564,48.59953,15.20804,2019/07/04,17:54:56.805,128.65,16.26,73,214,348,OEFDI   
440261,3655,48.61581,15.20226,2019/07/04,17:55:26.618,125.42,14.63,73,216,347,OEFDI   
440261,3655,48.61697,15.20184,2019/07/04,17:55:28.623,125.17,14.52,73,229,347,OEFDI   
440261,3655,48.61720,15.20175,2019/07/04,17:55:29.061,125.12,14.49,73,229,347,OEFDI   
440261,3655,48.61823,15.20132,2019/07/04,17:55:30.918,124.9,14.39,73,231,347,OEFDI   
440261,3655,48.61878,15.20118,2019/07/04,17:55:31.897,124.77,14.34,73,231,347,OEFDI   
440261,3685,48.61995,15.20071,2019/07/04,17:55:33.974,124.52,14.22,73,233,347,OEFDI   
440261,3685,48.62027,15.20064,2019/07/04,17:55:34.523,124.44,14.19,73,233,347,OEFDI   
440261,3685,48.62064,15.20050,2019/07/04,17:55:35.141,124.35,14.16,73,233,347,OEFDI   
440261,3746,48.63153,15.19691,2019/07/04,17:55:54.182,121.68,13.13,73,233,347,OEFDI   
440261,3807,48.64183,15.19332,2019/07/04,17:56:12.315,118.88,12.19,73,229,346,OEFDI   
440261,3807,48.64262,15.19308,2019/07/04,17:56:13.680,118.64,12.12,73,229,346,OEFDI   
440261,3807,48.64285,15.19294,2019/07/04,17:56:14.135,118.59,12.09,73,229,346,OEFDI   
440261,3838,48.64330,15.19275,2019/07/04,17:56:14.955,118.46,12.05,73,229,346,OEFDI   
440261,3838,48.64406,15.19243,2019/07/04,17:56:16.302,118.25,11.98,73,229,346,OEFDI   
440261,3929,48.66068,15.18361,2019/07/04,17:56:46.775,113.4,10.38,73,233,339,OEFDI   
440261,3929,48.66124,15.18325,2019/07/04,17:56:47.777,113.23,10.33,73,233,339,OEFDI   
440261,3929,48.66268,15.18245,2019/07/04,17:56:50.402,112.76,10.19,73,235,340,OEFDI   
440261,3929,48.66296,15.18231,2019/07/04,17:56:50.873,112.66,10.17,73,235,340,OEFDI   
440261,3929,48.66343,15.18202,2019/07/04,17:56:51.801,112.51,10.12,73,233,341,OEFDI   
440261,3990,48.66697,15.18014,2019/07/04,17:56:58.296,111.28,9.8,73,227,341,OEFDI   
440261,4020,48.67139,15.17783,2019/07/04,17:57:06.601,109.66,9.42,73,224,341,OEFDI   
440261,4020,48.67199,15.17754,2019/07/04,17:57:07.694,109.42,9.37,73,225,341,OEFDI   
440261,4020,48.67227,15.17733,2019/07/04,17:57:08.294,109.33,9.34,73,225,341,OEFDI   
440261,4020,48.67314,15.17691,2019/07/04,17:57:09.896,108.98,9.27,73,227,341,OEFDI   
440261,4020,48.67451,15.17606,2019/07/04,17:57:12.497,108.47,9.15,73,229,340,OEFDI   
440261,4020,48.67484,15.17592,2019/07/04,17:57:13.044,108.33,9.12,73,229,340,OEFDI   
440261,4051,48.67566,15.17543,2019/07/04,17:57:14.574,108.01,9.05,73,229,339,OEFDI   
440261,4051,48.67593,15.17529,2019/07/04,17:57:15.120,107.9,9.03,73,227,339,OEFDI   
440261,4051,48.67679,15.17472,2019/07/04,17:57:16.756,107.57,8.95,73,227,339,OEFDI   
440261,4081,48.67969,15.17296,2019/07/04,17:57:22.234,106.39,8.7,73,225,338,OEFDI   
440261,4081,48.68037,15.17248,2019/07/04,17:57:23.585,106.12,8.64,73,224,338,OEFDI   
440261,4081,48.68065,15.17234,2019/07/04,17:57:24.076,105.99,8.62,73,224,338,OEFDI   
440261,4112,48.68527,15.16944,2019/07/04,17:57:33.105,103.98,8.23,73,220,338,OEFDI   
440261,4112,48.68577,15.16916,2019/07/04,17:57:34.034,103.75,8.19,73,220,338,OEFDI   
440261,4142,48.68651,15.16867,2019/07/04,17:57:35.492,103.42,8.13,73,220,338,OEFDI   
440261,4142,48.68678,15.16853,2019/07/04,17:57:36.056,103.29,8.11,73,220,338,OEFDI   
440261,4142,48.68729,15.16818,2019/07/04,17:57:36.967,103.06,8.07,73,220,338,OEFDI   
440261,4142,48.68774,15.16789,2019/07/04,17:57:37.841,102.85,8.03,73,220,338,OEFDI   
440261,4142,48.68796,15.16778,2019/07/04,17:57:38.331,102.74,8.02,73,224,338,OEFDI   
440261,4142,48.68894,15.16713,2019/07/04,17:57:40.241,102.28,7.94,73,224,338,OEFDI   
440261,4142,48.68976,15.16670,2019/07/04,17:57:41.788,101.88,7.88,73,224,338,OEFDI   
440261,4142,48.69035,15.16627,2019/07/04,17:57:42.917,101.6,7.83,73,224,338,OEFDI   
440261,4142,48.69063,15.16606,2019/07/04,17:57:43.466,101.46,7.81,73,224,337,OEFDI   
440261,4142,48.69086,15.16592,2019/07/04,17:57:43.955,101.35,7.79,73,224,337,OEFDI   
440261,4173,48.69241,15.16487,2019/07/04,17:57:46.907,100.59,7.67,73,224,336,OEFDI   
440261,4173,48.69318,15.16431,2019/07/04,17:57:48.452,100.2,7.61,73,224,336,OEFDI   
440261,4173,48.69347,15.16416,2019/07/04,17:57:48.983,100.05,7.59,73,224,336,OEFDI   
440261,4173,48.69369,15.16395,2019/07/04,17:57:49.417,99.94,7.57,73,224,336,OEFDI   
440261,4173,48.69387,15.16381,2019/07/04,17:57:49.854,99.85,7.55,73,224,336,OEFDI   
440261,4173,48.69411,15.16367,2019/07/04,17:57:50.290,99.73,7.54,73,224,335,OEFDI   
440261,4173,48.69434,15.16346,2019/07/04,17:57:50.796,99.62,7.51,73,224,335,OEFDI   
440261,4173,48.69462,15.16330,2019/07/04,17:57:51.274,99.47,7.5,73,224,334,OEFDI   
440261,4203,48.69904,15.15976,2019/07/04,17:58:00.068,97.13,7.14,73,224,334,OEFDI   
440261,4203,48.69974,15.15916,2019/07/04,17:58:01.540,96.74,7.08,73,224,334,OEFDI   
440261,4203,48.70024,15.15874,2019/07/04,17:58:02.526,96.46,7.04,73,227,332,OEFDI   
440261,4203,48.70053,15.15853,2019/07/04,17:58:03.140,96.29,7.02,73,227,332,OEFDI   
440261,4203,48.70081,15.15831,2019/07/04,17:58:03.618,96.13,7,73,227,332,OEFDI   
440261,4295,48.70821,15.15219,2019/07/04,17:58:18.581,91.6,6.47,73,218,332,OEFDI   
440261,4325,48.71068,15.15015,2019/07/04,17:58:23.770,89.93,6.32,73,218,332,OEFDI   
440261,4325,48.71347,15.14776,2019/07/04,17:58:29.668,87.95,6.15,73,218,332,OEFDI   
440261,4416,48.72020,15.14219,2019/07/04,17:58:44.141,82.73,5.83,73,209,333,OEFDI   
440261,4416,48.72084,15.14163,2019/07/04,17:58:45.614,82.19,5.8,73,209,333,OEFDI   
440261,4447,48.72345,15.13951,2019/07/04,17:58:51.319,79.97,5.72,73,205,331,OEFDI   
440261,4508,48.73591,15.12738,2019/07/04,17:59:21.933,67.48,5.43,73,188,323,OEFDI   
440261,4508,48.73631,15.12691,2019/07/04,17:59:22.919,67,5.42,73,188,323,OEFDI   
440261,4508,48.73668,15.12641,2019/07/04,17:59:24.010,66.54,5.41,73,188,321,OEFDI   
440261,4508,48.73926,15.12131,2019/07/04,17:59:33.454,62.56,5.27,73,188,321,OEFDI   
440261,4508,48.73943,15.12071,2019/07/04,17:59:34.383,62.17,5.25,73,179,297,OEFDI   
440261,4508,48.73956,15.12015,2019/07/04,17:59:35.261,61.83,5.22,73,179,295,OEFDI   
440261,4508,48.73984,15.11916,2019/07/04,17:59:36.790,61.17,5.19,73,179,290,OEFDI   
440261,4508,48.73997,15.11853,2019/07/04,17:59:37.788,60.78,5.16,73,179,288,OEFDI   
440261,4508,48.74048,15.11444,2019/07/04,17:59:43.836,58.41,4.97,73,179,288,OEFDI   
440261,4508,48.74052,15.11409,2019/07/04,17:59:44.382,58.19,4.95,73,179,276,OEFDI   
440261,4508,48.74057,15.11345,2019/07/04,17:59:45.376,57.82,4.92,73,179,276,OEFDI   
440261,4508,48.74057,15.11314,2019/07/04,17:59:45.799,57.66,4.9,73,179,276,OEFDI   
440261,4508,48.74062,15.11022,2019/07/04,17:59:50.115,56.01,4.75,73,181,273,OEFDI   
440261,4508,48.74062,15.10979,2019/07/04,17:59:50.662,55.76,4.73,73,181,273,OEFDI   
440261,4508,48.74057,15.10902,2019/07/04,17:59:51.860,55.35,4.69,73,181,273,OEFDI   
440261,4508,48.73982,15.10374,2019/07/04,17:59:59.638,52.64,4.36,73,181,273,OEFDI   
440261,4508,48.73517,15.08930,2019/07/04,18:00:23.759,44.76,3.3,73,168,241,OEFDI   
440261,4508,48.73338,15.08437,2019/07/04,18:00:32.603,40.74,2.94,73,168,241,OEFDI   
440261,4508,48.73330,15.08408,2019/07/04,18:00:33.040,40.43,2.92,73,168,243,OEFDI   
440261,4508,48.73293,15.08307,2019/07/04,18:00:34.868,39.44,2.85,73,168,243,OEFDI   
440261,4508,48.73284,15.08278,2019/07/04,18:00:35.444,39.12,2.83,73,168,243,OEFDI   
440261,4508,48.73270,15.08242,2019/07/04,18:00:36.059,38.76,2.8,73,166,242,OEFDI   
440261,4508,48.73260,15.08219,2019/07/04,18:00:36.481,38.53,2.78,73,166,242,OEFDI   
440261,4508,48.72851,15.07086,2019/07/04,18:00:58.107,20.25,2.05,73,153,240,OEFDI   
440261,4508,48.72729,15.06775,2019/07/04,18:01:04.512,12.21,1.87,73,153,240,OEFDI   
440261,4508,48.72697,15.06697,2019/07/04,18:01:06.082,9.92,1.83,73,153,240,OEFDI   
440261,4477,48.72520,15.06197,2019/07/04,18:01:16.078,-7.61,1.63,73,148,241,OEFDI   
440261,4477,48.72353,15.05749,2019/07/04,18:01:25.484,-25.85,1.51,73,144,242,OEFDI   
440261,4416,48.72278,15.05474,2019/07/04,18:01:30.716,-36.2,1.51,73,150,251,OEFDI   
440261,4356,48.72276,15.05303,2019/07/04,18:01:33.443,-40.97,1.57,73,150,251,OEFDI   
440261,4325,48.72278,15.05272,2019/07/04,18:01:33.935,-41.72,1.58,73,150,251,OEFDI   
440261,4264,48.72311,15.05141,2019/07/04,18:01:35.900,-44.09,1.67,73,188,292,OEFDI   
440261,3868,48.72816,15.04437,2019/07/04,18:01:46.569,-47.11,2.42,73,188,292,OEFDI   
440261,3685,48.73251,15.04158,2019/07/04,18:01:52.229,-44.58,2.93,73,329,335,OEFDI   
440261,3533,48.73689,15.03999,2019/07/04,18:01:57.543,-41.33,3.41,73,329,335,OEFDI   
440261,3503,48.73773,15.03985,2019/07/04,18:01:58.458,-40.6,3.49,73,344,353,OEFDI   
440261,3442,48.74052,15.03956,2019/07/04,18:02:01.731,-38.19,3.77,73,344,353,OEFDI   
440261,3320,48.74350,15.03972,2019/07/04,18:02:05.137,-35.4,4.06,73,350,2,OEFDI   
440261,3289,48.74474,15.03993,2019/07/04,18:02:06.542,-34.18,4.18,73,351,6,OEFDI   
440261,3107,48.75011,15.04166,2019/07/04,18:02:12.711,-28.57,4.68,73,351,7,OEFDI   
440261,3076,48.75101,15.04211,2019/07/04,18:02:13.816,-27.55,4.77,73,361,18,OEFDI   
440261,2985,48.75430,15.04411,2019/07/04,18:02:17.682,-23.67,5.07,73,362,23,OEFDI   
440261,2558,48.76657,15.05803,2019/07/04,18:02:34.786,-5.86,6.23,73,361,45,OEFDI   
440261,2528,48.76717,15.05895,2019/07/04,18:02:35.772,-4.91,6.3,73,361,45,OEFDI   
440261,1858,48.77902,15.09043,2019/07/04,18:03:02.300,20.41,7.85,73,362,74,OEFDI   
440261,1827,48.77916,15.09109,2019/07/04,18:03:02.845,20.84,7.87,73,362,74,OEFDI   
440261,1675,48.78017,15.09852,2019/07/04,18:03:08.417,25.55,8.13,73,357,81,OEFDI   
440261,1553,48.78060,15.10577,2019/07/04,18:03:13.848,29.89,8.36,73,353,84,OEFDI   
440261,1462,48.78055,15.11039,2019/07/04,18:03:17.376,32.57,8.48,73,353,84,OEFDI   
440261,1066,48.71613,15.02106,2019/07/04,18:13:33.640,-82.37,3.2,73,194,262,OEFDI   
440261,1066,48.71613,15.02078,2019/07/04,18:13:34.096,-82.42,3.22,73,192,263,OEFDI   
440261,1066,48.71608,15.02035,2019/07/04,18:13:34.672,-82.56,3.25,73,192,263,OEFDI   
440261,1096,48.71603,15.01965,2019/07/04,18:13:35.655,-82.74,3.3,73,194,263,OEFDI   
440261,1096,48.71599,15.01894,2019/07/04,18:13:36.585,-82.91,3.35,73,194,263,OEFDI   
440261,1096,48.71594,15.01809,2019/07/04,18:13:37.679,-83.1,3.42,73,194,263,OEFDI   
440261,1096,48.71581,15.01620,2019/07/04,18:13:40.246,-83.53,3.55,73,198,266,OEFDI   
440261,1096,48.71571,15.01437,2019/07/04,18:13:42.672,-83.88,3.68,73,201,265,OEFDI   
440261,1157,48.71539,15.00676,2019/07/04,18:13:52.531,-85.02,4.23,73,201,265,OEFDI   
440261,1157,48.71539,15.00570,2019/07/04,18:13:53.951,-85.11,4.31,73,203,269,OEFDI   
440261,1157,48.71535,15.00521,2019/07/04,18:13:54.500,-85.19,4.34,73,203,269,OEFDI   
440261,1279,48.71539,14.99479,2019/07/04,18:14:08.535,-85.88,5.1,73,196,273,OEFDI   
440261,1279,48.71539,14.99401,2019/07/04,18:14:09.573,-85.92,5.16,73,198,273,OEFDI   
440261,1309,48.71567,14.98866,2019/07/04,18:14:16.728,-85.99,5.55,73,198,275,OEFDI   
440261,1675,48.73384,14.94866,2019/07/04,18:15:21.666,-78.18,8.84,73,198,277,OEFDI   
440261,1888,48.75883,14.95739,2019/07/04,18:16:09.179,-64.84,9.48,73,198,277,OEFDI   
440261,1919,48.75909,14.95767,2019/07/04,18:16:09.690,-64.66,9.48,73,198,277,OEFDI   
440261,1919,48.75956,14.95825,2019/07/04,18:16:10.774,-64.32,9.47,73,237,38,OEFDI   
440261,1919,48.76100,14.96013,2019/07/04,18:16:13.893,-63.26,9.45,73,237,40,OEFDI   
440261,1949,48.76414,14.96465,2019/07/04,18:16:21.317,-60.77,9.4,73,235,45,OEFDI   
440261,1980,48.76459,14.96533,2019/07/04,18:16:22.337,-60.4,9.4,73,235,45,OEFDI   
440261,1980,48.76479,14.96563,2019/07/04,18:16:22.776,-60.23,9.39,73,235,46,OEFDI   
440261,1980,48.76677,14.96916,2019/07/04,18:16:28.042,-58.41,9.34,73,235,46,OEFDI   
440261,1980,48.76698,14.96958,2019/07/04,18:16:28.619,-58.2,9.34,73,235,46,OEFDI   
440261,2010,48.76740,14.97035,2019/07/04,18:16:29.712,-57.8,9.33,73,233,51,OEFDI   
440261,2010,48.76757,14.97075,2019/07/04,18:16:30.281,-57.61,9.32,73,233,52,OEFDI   
440261,2040,48.76915,14.97386,2019/07/04,18:16:34.682,-56,9.27,73,231,53,OEFDI   
440261,2040,48.76927,14.97415,2019/07/04,18:16:35.120,-55.86,9.27,73,231,53,OEFDI   
440261,2040,48.76991,14.97549,2019/07/04,18:16:36.977,-55.17,9.25,73,233,54,OEFDI   
440261,2040,48.77023,14.97613,2019/07/04,18:16:37.907,-54.83,9.24,73,231,55,OEFDI   
440261,2040,48.77041,14.97661,2019/07/04,18:16:38.504,-54.6,9.23,73,233,55,OEFDI   
440261,2101,48.77329,14.98376,2019/07/04,18:16:47.956,-50.95,9.12,73,233,58,OEFDI   
440261,2132,48.77486,14.98824,2019/07/04,18:16:53.710,-48.63,9.05,73,233,58,OEFDI   
440261,2162,48.77590,14.99150,2019/07/04,18:16:57.801,-46.92,8.99,73,233,64,OEFDI   
440261,2162,48.77623,14.99268,2019/07/04,18:16:59.206,-46.31,8.97,73,233,64,OEFDI   
440261,2193,48.77790,14.99880,2019/07/04,18:17:06.743,-43.02,8.88,73,231,66,OEFDI   
440261,2193,48.77856,15.00169,2019/07/04,18:17:10.134,-41.45,8.83,73,235,70,OEFDI   
440261,2254,48.78030,15.01092,2019/07/04,18:17:21.017,-36.26,8.67,73,231,76,OEFDI   
440261,2284,48.78037,15.01137,2019/07/04,18:17:21.485,-36,8.66,73,229,77,OEFDI   
440261,2284,48.78058,15.01282,2019/07/04,18:17:23.233,-35.16,8.63,73,229,77,OEFDI   
440261,2284,48.78069,15.01368,2019/07/04,18:17:24.217,-34.66,8.62,73,231,78,OEFDI   
440261,2315,48.78108,15.01690,2019/07/04,18:17:27.928,-32.77,8.56,73,231,78,OEFDI   
440261,2315,48.78116,15.01730,2019/07/04,18:17:28.422,-32.52,8.56,73,231,79,OEFDI   
440261,2345,48.78154,15.02085,2019/07/04,18:17:32.411,-30.36,8.49,73,233,80,OEFDI   
440261,2345,48.78172,15.02254,2019/07/04,18:17:34.443,-29.31,8.47,73,233,80,OEFDI   
440261,2345,48.78181,15.02303,2019/07/04,18:17:34.977,-28.99,8.46,73,233,80,OEFDI   
440261,2345,48.78200,15.02474,2019/07/04,18:17:36.939,-27.9,8.44,73,235,79,OEFDI   
440261,2376,48.78232,15.02691,2019/07/04,18:17:39.368,-26.48,8.42,73,235,78,OEFDI   
440261,2376,48.78246,15.02775,2019/07/04,18:17:40.402,-25.91,8.42,73,235,76,OEFDI   
440261,2376,48.78256,15.02821,2019/07/04,18:17:40.872,-25.59,8.42,73,235,76,OEFDI   
440261,2376,48.78259,15.02852,2019/07/04,18:17:41.324,-25.39,8.41,73,235,76,OEFDI   
440261,2376,48.78293,15.03031,2019/07/04,18:17:43.299,-24.16,8.41,73,235,74,OEFDI   
440261,2406,48.78310,15.03120,2019/07/04,18:17:44.382,-23.54,8.41,73,235,74,OEFDI   
440261,2406,48.78328,15.03204,2019/07/04,18:17:45.369,-22.95,8.41,73,235,74,OEFDI   
440261,2406,48.78337,15.03247,2019/07/04,18:17:45.846,-22.65,8.41,73,235,74,OEFDI   
440261,2436,48.78460,15.03884,2019/07/04,18:17:53.273,-18.13,8.43,73,237,73,OEFDI   
440261,2436,48.78493,15.04071,2019/07/04,18:17:55.404,-16.79,8.44,73,237,73,OEFDI   
440261,2467,48.78535,15.04281,2019/07/04,18:17:57.881,-15.27,8.45,73,238,75,OEFDI   
440261,2467,48.78549,15.04361,2019/07/04,18:17:58.788,-14.69,8.46,73,238,75,OEFDI   
440261,2467,48.78580,15.04542,2019/07/04,18:18:00.865,-13.38,8.47,73,238,75,OEFDI   
440261,2467,48.78584,15.04585,2019/07/04,18:18:01.301,-13.08,8.47,73,238,75,OEFDI   
440261,2497,48.78676,15.05134,2019/07/04,18:18:07.581,-9.09,8.51,73,240,75,OEFDI   
440261,2497,48.78693,15.05228,2019/07/04,18:18:08.675,-8.41,8.53,73,240,75,OEFDI   
440261,2497,48.78698,15.05279,2019/07/04,18:18:09.237,-8.04,8.53,73,240,75,OEFDI   
440261,2528,48.78721,15.05402,2019/07/04,18:18:10.639,-7.15,8.55,73,240,75,OEFDI   
440261,2528,48.78735,15.05493,2019/07/04,18:18:11.675,-6.49,8.56,73,240,75,OEFDI   
440261,2528,48.78745,15.05535,2019/07/04,18:18:12.168,-6.18,8.56,73,240,75,OEFDI   
440261,2528,48.78749,15.05578,2019/07/04,18:18:12.660,-5.87,8.57,73,240,75,OEFDI   
