440261,3228,48.77911,15.08090,2019/07/04,11:34:54.996,13.37,7.71,73,229,72,OEFDI   
440261,3228,48.77920,15.08141,2019/07/04,11:34:55.547,13.74,7.73,73,229,72,OEFDI   
440261,3228,48.77939,15.08254,2019/07/04,11:34:56.976,14.55,7.76,73,229,72,OEFDI   
440261,3289,48.78000,15.08791,2019/07/04,11:35:03.024,18.36,7.91,73,235,80,OEFDI   
440261,3655,48.77454,15.14275,2019/07/04,11:36:02.443,49.87,9.15,73,250,100,OEFDI   
440261,3655,48.77426,15.14515,2019/07/04,11:36:05.011,50.84,9.24,73,248,100,OEFDI   
440261,3777,48.77248,15.16092,2019/07/04,11:36:22.050,56.46,9.89,73,250,98,OEFDI   
440261,3777,48.77236,15.16222,2019/07/04,11:36:23.491,56.86,9.95,73,250,99,OEFDI   
440261,3777,48.77216,15.16367,2019/07/04,11:36:25.000,57.33,10.01,73,251,100,OEFDI   
440261,3777,48.77211,15.16423,2019/07/04,11:36:25.548,57.5,10.04,73,251,100,OEFDI   
440261,3777,48.77202,15.16472,2019/07/04,11:36:26.146,57.66,10.05,73,251,101,OEFDI   
440261,3838,48.77050,15.17248,2019/07/04,11:36:34.504,60.17,10.37,73,257,111,OEFDI   
440261,3899,48.76671,15.18170,2019/07/04,11:36:45.757,63.66,10.65,73,251,131,OEFDI   
440261,3929,48.76505,15.18412,2019/07/04,11:36:49.470,64.79,10.68,73,251,134,OEFDI   
440261,3990,48.76025,15.18839,2019/07/04,11:36:58.645,67.49,10.66,73,248,139,OEFDI   
440261,3990,48.75933,15.18882,2019/07/04,11:37:00.284,67.93,10.63,73,238,161,OEFDI   
440261,3990,48.75906,15.18895,2019/07/04,11:37:00.773,68.06,10.63,73,235,164,OEFDI   
440261,4020,48.75821,15.18925,2019/07/04,11:37:02.249,68.46,10.6,73,235,166,OEFDI   
440261,4020,48.75793,15.18932,2019/07/04,11:37:02.758,68.58,10.59,73,235,166,OEFDI   
440261,4020,48.75760,15.18937,2019/07/04,11:37:03.340,68.73,10.57,73,235,166,OEFDI   
440261,4051,48.75402,15.18932,2019/07/04,11:37:09.732,70.21,10.38,73,218,189,OEFDI   
440261,4051,48.75316,15.18909,2019/07/04,11:37:11.367,70.54,10.32,73,218,189,OEFDI   
440261,4051,48.75290,15.18896,2019/07/04,11:37:11.861,70.63,10.3,73,214,195,OEFDI   
440261,4081,48.75262,15.18882,2019/07/04,11:37:12.406,70.73,10.27,73,214,196,OEFDI   
440261,4081,48.75160,15.18825,2019/07/04,11:37:14.481,71.08,10.18,73,214,196,OEFDI   
440261,4081,48.75110,15.18789,2019/07/04,11:37:15.574,71.25,10.14,73,214,196,OEFDI   
440261,4081,48.75087,15.18775,2019/07/04,11:37:16.062,71.33,10.12,73,214,196,OEFDI   
440261,4112,48.74978,15.18679,2019/07/04,11:37:18.542,71.67,10,73,203,213,OEFDI   
440261,4112,48.74922,15.18613,2019/07/04,11:37:19.942,71.82,9.93,73,200,217,OEFDI   
440261,4112,48.74899,15.18585,2019/07/04,11:37:20.555,71.88,9.9,73,198,220,OEFDI   
440261,4112,48.74885,15.18564,2019/07/04,11:37:20.928,71.91,9.88,73,198,221,OEFDI   
440261,4142,48.74736,15.18325,2019/07/04,11:37:25.457,72.25,9.65,73,187,232,OEFDI   
440261,4173,48.74638,15.18092,2019/07/04,11:37:29.338,72.37,9.45,73,183,242,OEFDI   
440261,4203,48.74527,15.17609,2019/07/04,11:37:36.874,72.19,9.08,73,183,242,OEFDI   
440261,4234,48.74506,15.17374,2019/07/04,11:37:40.388,71.94,8.91,73,179,264,OEFDI   
440261,4234,48.74501,15.17339,2019/07/04,11:37:40.967,71.91,8.88,73,179,264,OEFDI   
440261,4325,48.74517,15.16308,2019/07/04,11:37:56.154,70.08,8.22,73,177,275,OEFDI   
440261,4325,48.74529,15.16170,2019/07/04,11:37:58.175,69.76,8.13,73,175,276,OEFDI   
440261,4386,48.74601,15.15470,2019/07/04,11:38:08.836,67.93,7.73,73,175,282,OEFDI   
440261,4386,48.74611,15.15409,2019/07/04,11:38:09.753,67.74,7.69,73,175,282,OEFDI   
440261,4386,48.74620,15.15347,2019/07/04,11:38:10.801,67.55,7.66,73,175,282,OEFDI   
440261,4416,48.74666,15.15057,2019/07/04,11:38:15.180,66.61,7.5,73,175,284,OEFDI   
440261,4477,48.74762,15.14374,2019/07/04,11:38:25.589,64.26,7.15,73,175,284,OEFDI   
440261,4477,48.74769,15.14270,2019/07/04,11:38:27.065,63.92,7.09,73,177,278,OEFDI   
440261,4477,48.74776,15.14141,2019/07/04,11:38:29.028,63.51,7.02,73,179,275,OEFDI   
440261,4508,48.74764,15.13764,2019/07/04,11:38:34.508,62.42,6.79,73,183,264,OEFDI   
440261,4538,48.74485,15.12304,2019/07/04,11:38:55.626,58.94,5.76,73,192,250,OEFDI   
440261,4538,48.74466,15.12225,2019/07/04,11:38:56.770,58.74,5.7,73,192,249,OEFDI   
440261,4538,48.74428,15.12092,2019/07/04,11:38:58.792,58.44,5.6,73,192,248,OEFDI   
440261,4477,48.73102,15.08018,2019/07/04,11:40:01.488,37.35,2.56,73,190,245,OEFDI   
440261,4477,48.73093,15.07982,2019/07/04,11:40:02.037,36.85,2.54,73,190,245,OEFDI   
440261,4447,48.73082,15.07944,2019/07/04,11:40:02.582,36.33,2.51,73,190,247,OEFDI   
440261,3990,48.72780,15.06740,2019/07/04,11:40:16.126,10.78,1.92,73,196,247,OEFDI   
440261,3960,48.72762,15.06681,2019/07/04,11:40:16.672,9.04,1.9,73,196,247,OEFDI   
440261,3289,48.72171,15.03826,2019/07/04,11:40:40.176,-65.85,2.25,73,335,255,OEFDI   
440261,2893,48.72018,15.02019,2019/07/04,11:40:54.795,-77.2,3.38,73,329,277,OEFDI   
440261,2863,48.72025,15.01951,2019/07/04,11:40:55.341,-77.3,3.43,73,329,277,OEFDI   
440261,2741,48.72143,15.01405,2019/07/04,11:40:59.984,-77.3,3.85,73,329,277,OEFDI   
440261,2741,48.72162,15.01347,2019/07/04,11:41:00.495,-77.23,3.9,73,329,277,OEFDI   
440261,2680,48.72249,15.01141,2019/07/04,11:41:02.492,-76.78,4.07,73,331,304,OEFDI   
440261,2619,48.72353,15.00942,2019/07/04,11:41:04.513,-76.17,4.25,73,331,304,OEFDI   
440261,2132,48.73787,15.00239,2019/07/04,11:41:23.246,-65.31,5.44,73,338,3,OEFDI   
440261,2071,48.74052,15.00317,2019/07/04,11:41:26.468,-62.94,5.56,73,338,3,OEFDI   
440261,1919,48.74648,15.00704,2019/07/04,11:41:34.227,-56.81,5.77,73,331,30,OEFDI   
440261,1888,48.74721,15.00768,2019/07/04,11:41:35.210,-55.98,5.79,73,331,31,OEFDI   
440261,1858,48.74815,15.00870,2019/07/04,11:41:36.630,-54.81,5.82,73,331,31,OEFDI   
440261,1797,48.74977,15.01063,2019/07/04,11:41:39.141,-52.69,5.85,73,333,40,OEFDI   
440261,1736,48.75096,15.01218,2019/07/04,11:41:41.050,-51.04,5.88,73,333,42,OEFDI   
440261,1736,48.75165,15.01317,2019/07/04,11:41:42.165,-50.02,5.89,73,333,42,OEFDI   
440261,1705,48.75220,15.01401,2019/07/04,11:41:43.096,-49.17,5.9,73,337,45,OEFDI   
440261,1675,48.75275,15.01493,2019/07/04,11:41:44.057,-48.27,5.9,73,337,45,OEFDI   
440261,1644,48.75332,15.01593,2019/07/04,11:41:45.092,-47.3,5.91,73,338,48,OEFDI   
440261,1492,48.75668,15.02275,2019/07/04,11:41:51.647,-40.77,5.95,73,342,57,OEFDI   
440261,1370,48.75824,15.02711,2019/07/04,11:41:55.523,-36.72,5.94,73,342,57,OEFDI   
440261,1340,48.75867,15.02843,2019/07/04,11:41:56.637,-35.48,5.94,73,342,57,OEFDI   
440261,1309,48.75920,15.03035,2019/07/04,11:41:58.252,-33.7,5.94,73,342,66,OEFDI   
440261,1157,48.76068,15.03884,2019/07/04,11:42:05.084,-25.82,5.86,73,333,80,OEFDI   
440261,1157,48.76076,15.03993,2019/07/04,11:42:05.957,-24.8,5.85,73,333,80,OEFDI   
440261,1096,48.76105,15.04469,2019/07/04,11:42:09.844,-20.23,5.78,73,333,80,OEFDI   
440261,1035,48.76105,15.04773,2019/07/04,11:42:12.368,-17.25,5.73,73,318,90,OEFDI   
440261,1035,48.76103,15.04902,2019/07/04,11:42:13.439,-15.96,5.71,73,318,91,OEFDI   
440261,883,48.76044,15.05704,2019/07/04,11:42:20.265,-7.65,5.56,73,318,91,OEFDI   
440261,852,48.76012,15.05944,2019/07/04,11:42:22.337,-5.06,5.51,73,311,101,OEFDI   
440261,731,48.75911,15.06528,2019/07/04,11:42:27.473,1.45,5.39,73,311,106,OEFDI   
440261,609,48.75760,15.07233,2019/07/04,11:42:33.778,9.69,5.26,73,311,109,OEFDI   
440261,609,48.75714,15.07444,2019/07/04,11:42:35.668,12.19,5.23,73,311,109,OEFDI   
440261,578,48.75700,15.07500,2019/07/04,11:42:36.225,12.86,5.22,73,303,109,OEFDI   
440261,578,48.75653,15.07707,2019/07/04,11:42:38.123,15.33,5.19,73,300,109,OEFDI   
440261,578,48.75641,15.07761,2019/07/04,11:42:38.617,15.97,5.19,73,300,109,OEFDI   
440261,578,48.75458,15.08524,2019/07/04,11:42:46.641,24.95,5.13,73,294,109,OEFDI   
440261,578,48.75362,15.08916,2019/07/04,11:42:51.178,29.4,5.12,73,235,110,OEFDI   
440261,1157,48.70033,15.01317,2019/07/04,11:52:08.294,-101.83,3.9,,187,236,OEFDI   
440261,1157,48.70010,15.01268,2019/07/04,11:52:09.221,-101.97,3.94,,187,236,OEFDI   
440261,1188,48.69932,15.01094,2019/07/04,11:52:12.117,-102.43,4.09,73,187,236,OEFDI   
440261,1188,48.69871,15.00971,2019/07/04,11:52:14.322,-102.79,4.19,73,187,236,OEFDI   
440261,1218,48.69832,15.00887,2019/07/04,11:52:15.829,-103,4.26,73,183,236,OEFDI   
440261,1218,48.69759,15.00718,2019/07/04,11:52:18.726,-103.35,4.41,73,183,235,OEFDI   
440261,1218,48.69745,15.00690,2019/07/04,11:52:19.271,-103.43,4.43,73,183,235,OEFDI   
440261,1248,48.69681,15.00559,2019/07/04,11:52:21.616,-103.75,4.55,73,183,235,OEFDI   
440261,1248,48.69548,15.00310,2019/07/04,11:52:26.259,-104.43,4.77,73,183,233,OEFDI   
440261,1279,48.69406,15.00067,2019/07/04,11:52:30.738,-105.15,4.99,73,187,229,OEFDI   
440261,1279,48.69388,15.00042,2019/07/04,11:52:31.287,-105.25,5.02,73,187,229,OEFDI   
440261,1279,48.69333,14.99944,2019/07/04,11:52:33.085,-105.5,5.11,73,187,229,OEFDI   
440261,1309,48.69210,14.99728,2019/07/04,11:52:37.182,-106.04,5.31,73,185,230,OEFDI   
440261,1309,48.69177,14.99669,2019/07/04,11:52:38.327,-106.18,5.36,73,181,231,OEFDI   
440261,1340,48.69122,14.99563,2019/07/04,11:52:40.295,-106.38,5.45,73,183,231,OEFDI   
440261,1370,48.68907,14.99169,2019/07/04,11:52:47.452,-107.16,5.82,73,183,231,OEFDI   
440261,1370,48.68889,14.99135,2019/07/04,11:52:47.998,-107.22,5.85,73,183,231,OEFDI   
440261,1370,48.68802,14.98979,2019/07/04,11:52:50.786,-107.51,5.99,73,183,231,OEFDI   
440261,1370,48.68787,14.98947,2019/07/04,11:52:51.380,-107.55,6.02,73,198,231,OEFDI   
440261,1401,48.68729,14.98831,2019/07/04,11:52:53.241,-107.71,6.12,73,198,232,OEFDI   
440261,1401,48.68665,14.98711,2019/07/04,11:52:55.261,-107.9,6.23,73,198,232,OEFDI   
440261,1431,48.68554,14.98506,2019/07/04,11:52:58.810,-108.22,6.42,73,196,232,OEFDI   
440261,1462,48.68445,14.98296,2019/07/04,11:53:02.413,-108.5,6.61,73,198,231,OEFDI   
440261,1462,48.68394,14.98211,2019/07/04,11:53:03.944,-108.65,6.7,73,196,232,OEFDI   
440261,1462,48.68382,14.98188,2019/07/04,11:53:04.378,-108.68,6.72,73,196,232,OEFDI   
440261,1462,48.68373,14.98159,2019/07/04,11:53:04.786,-108.68,6.74,73,194,232,OEFDI   
440261,1462,48.68358,14.98134,2019/07/04,11:53:05.200,-108.73,6.76,73,194,232,OEFDI   
440261,1523,48.68186,14.97812,2019/07/04,11:53:10.934,-109.14,7.06,73,190,232,OEFDI   
440261,1523,48.68111,14.97662,2019/07/04,11:53:13.572,-109.29,7.2,73,187,234,OEFDI   
440261,1553,48.68069,14.97577,2019/07/04,11:53:15.087,-109.37,7.27,73,187,234,OEFDI   
440261,1553,48.68051,14.97542,2019/07/04,11:53:15.686,-109.41,7.31,73,185,233,OEFDI   
440261,1553,48.68015,14.97472,2019/07/04,11:53:17.049,-109.48,7.37,73,185,233,OEFDI   
440261,1553,48.67995,14.97437,2019/07/04,11:53:17.597,-109.53,7.4,73,185,233,OEFDI   
440261,1614,48.67680,14.96817,2019/07/04,11:53:28.956,-110.09,7.97,73,181,233,OEFDI   
440261,1705,48.67339,14.96121,2019/07/04,11:53:41.571,-110.58,8.6,73,179,233,OEFDI   
440261,1705,48.67330,14.96099,2019/07/04,11:53:41.955,-110.58,8.62,73,179,233,OEFDI   
440261,1736,48.67090,14.95620,2019/07/04,11:53:50.586,-110.9,9.05,73,185,234,OEFDI   
440261,1766,48.67030,14.95500,2019/07/04,11:53:52.768,-110.98,9.16,73,185,232,OEFDI   
440261,1766,48.66953,14.95369,2019/07/04,11:53:55.227,-111.11,9.29,73,185,231,OEFDI   
440261,1827,48.66637,14.94965,2019/07/04,11:54:04.236,-111.86,9.72,73,185,215,OEFDI   
440261,1827,48.66473,14.94820,2019/07/04,11:54:08.279,-112.33,9.91,73,187,208,OEFDI   
440261,1919,48.65589,14.94545,2019/07/04,11:54:26.701,-115.58,10.61,73,203,178,OEFDI   
440261,1919,48.65542,14.94545,2019/07/04,11:54:27.636,-115.77,10.64,73,203,177,OEFDI   
440261,1949,48.65474,14.94556,2019/07/04,11:54:28.978,-116.07,10.68,73,203,174,OEFDI   
440261,1980,48.65165,14.94647,2019/07/04,11:54:35.150,-117.48,10.83,73,203,171,OEFDI   
440261,1980,48.64975,14.94753,2019/07/04,11:54:39.081,-118.45,10.9,73,203,171,OEFDI   
440261,1980,48.64946,14.94777,2019/07/04,11:54:39.694,-118.62,10.9,73,209,156,OEFDI   
440261,2010,48.64838,14.94852,2019/07/04,11:54:41.941,-119.2,10.94,73,209,152,OEFDI   
440261,2010,48.64723,14.94957,2019/07/04,11:54:44.556,-119.87,10.96,73,209,149,OEFDI   
440261,2010,48.64700,14.94979,2019/07/04,11:54:45.034,-120.01,10.96,73,209,149,OEFDI   
440261,2010,48.64677,14.95000,2019/07/04,11:54:45.525,-120.15,10.97,73,209,149,OEFDI   
440261,2071,48.64325,14.95408,2019/07/04,11:54:53.771,-122.44,11,73,216,139,OEFDI   
440261,2071,48.64302,14.95436,2019/07/04,11:54:54.287,-122.59,11.01,73,216,139,OEFDI   
440261,2071,48.64265,14.95493,2019/07/04,11:54:55.244,-122.87,11,73,220,138,OEFDI   
440261,2071,48.64239,14.95521,2019/07/04,11:54:55.795,-123.04,11.01,73,220,138,OEFDI   
440261,2071,48.64197,14.95584,2019/07/04,11:54:56.910,-123.35,11.01,73,220,138,OEFDI   
440261,2071,48.64156,14.95634,2019/07/04,11:54:57.866,-123.63,11.01,73,220,138,OEFDI   
440261,2101,48.63986,14.95873,2019/07/04,11:55:02.019,-124.88,11.02,73,222,137,OEFDI   
440261,2101,48.63941,14.95933,2019/07/04,11:55:03.109,-125.2,11.03,73,220,137,OEFDI   
440261,2101,48.63917,14.95962,2019/07/04,11:55:03.604,-125.37,11.03,73,220,137,OEFDI   
440261,2132,48.63899,14.95993,2019/07/04,11:55:04.149,-125.52,11.03,73,220,137,OEFDI   
440261,2132,48.63853,14.96049,2019/07/04,11:55:05.210,-125.84,11.04,73,218,137,OEFDI   
440261,2132,48.63796,14.96128,2019/07/04,11:55:06.658,-126.26,11.04,73,218,137,OEFDI   
440261,2132,48.63736,14.96215,2019/07/04,11:55:08.192,-126.72,11.05,73,214,136,OEFDI   
440261,2193,48.63547,14.96493,2019/07/04,11:55:13.107,-128.19,11.07,73,214,136,OEFDI   
440261,2193,48.63526,14.96519,2019/07/04,11:55:13.543,-128.34,11.08,73,214,136,OEFDI   
440261,2193,48.63496,14.96570,2019/07/04,11:55:14.417,-128.6,11.08,73,212,135,OEFDI   
440261,2193,48.63480,14.96598,2019/07/04,11:55:14.923,-128.73,11.08,73,212,135,OEFDI   
440261,2193,48.63460,14.96620,2019/07/04,11:55:15.343,-128.87,11.08,73,212,135,OEFDI   
440261,2223,48.63318,14.96852,2019/07/04,11:55:19.287,-130.07,11.1,73,212,135,OEFDI   
440261,2223,48.63295,14.96887,2019/07/04,11:55:19.823,-130.25,11.1,73,214,131,OEFDI   
440261,2223,48.63281,14.96915,2019/07/04,11:55:20.315,-130.39,11.1,73,214,131,OEFDI   
440261,2223,48.63261,14.96945,2019/07/04,11:55:20.860,-130.55,11.1,73,214,131,OEFDI   
440261,2223,48.63240,14.96979,2019/07/04,11:55:21.353,-130.73,11.11,73,214,131,OEFDI   
440261,2223,48.63224,14.97010,2019/07/04,11:55:21.917,-130.88,11.11,73,218,130,OEFDI   
440261,2223,48.63182,14.97082,2019/07/04,11:55:22.991,-131.25,11.11,73,218,130,OEFDI   
440261,2223,48.63145,14.97147,2019/07/04,11:55:24.048,-131.58,11.11,73,220,129,OEFDI   
440261,2223,48.63047,14.97335,2019/07/04,11:55:26.869,-132.52,11.12,73,220,129,OEFDI   
440261,2254,48.62993,14.97437,2019/07/04,11:55:28.345,-133.03,11.12,73,225,129,OEFDI   
440261,2254,48.62975,14.97465,2019/07/04,11:55:28.850,-133.19,11.12,73,225,129,OEFDI   
440261,2254,48.62956,14.97500,2019/07/04,11:55:29.383,-133.37,11.13,73,225,129,OEFDI   
440261,2254,48.62926,14.97559,2019/07/04,11:55:30.309,-133.66,11.13,73,224,128,OEFDI   
440261,2254,48.62907,14.97588,2019/07/04,11:55:30.746,-133.82,11.13,73,224,128,OEFDI   
440261,2254,48.62893,14.97624,2019/07/04,11:55:31.237,-133.99,11.13,73,224,128,OEFDI   
440261,2254,48.62874,14.97655,2019/07/04,11:55:31.730,-134.16,11.13,73,224,128,OEFDI   
440261,2254,48.62819,14.97762,2019/07/04,11:55:33.315,-134.7,11.14,73,224,128,OEFDI   
440261,2284,48.62663,14.98056,2019/07/04,11:55:37.859,-136.23,11.16,73,222,128,OEFDI   
440261,2315,48.62609,14.98152,2019/07/04,11:55:39.319,-136.75,11.17,73,220,128,OEFDI   
440261,2315,48.62540,14.98289,2019/07/04,11:55:41.394,-137.46,11.18,73,220,128,OEFDI   
440261,2467,48.61441,15.00371,2019/07/04,11:56:13.615,-148.86,11.57,73,218,128,OEFDI   
440261,2467,48.61422,15.00407,2019/07/04,11:56:14.112,-149.06,11.58,73,224,129,OEFDI   
440261,2467,48.61404,15.00443,2019/07/04,11:56:14.660,-149.26,11.59,73,224,129,OEFDI   
440261,2467,48.61363,15.00514,2019/07/04,11:56:15.747,-149.67,11.61,73,224,129,OEFDI   
440261,2497,48.61116,15.00958,2019/07/04,11:56:22.626,-152.19,11.75,73,224,129,OEFDI   
440261,2528,48.61098,15.00986,2019/07/04,11:56:23.087,-152.35,11.76,73,224,130,OEFDI   
440261,2619,48.60156,15.02554,2019/07/04,11:56:48.023,-161.22,12.44,73,229,132,OEFDI   
440261,2619,48.60123,15.02606,2019/07/04,11:56:48.845,-161.51,12.47,73,231,132,OEFDI   
440261,2619,48.60063,15.02704,2019/07/04,11:56:50.265,-162.05,12.52,73,231,132,OEFDI   
440261,2650,48.59821,15.03099,2019/07/04,11:56:56.489,-164.19,12.72,73,231,132,OEFDI   
440261,2680,48.59761,15.03197,2019/07/04,11:56:57.987,-164.71,12.78,73,231,132,OEFDI   
440261,2772,48.58843,15.04780,2019/07/04,11:57:22.321,-172.71,13.63,73,231,132,OEFDI   
440261,2802,48.58795,15.04866,2019/07/04,11:57:23.687,-173.12,13.68,73,224,129,OEFDI   
440261,2802,48.58777,15.04895,2019/07/04,11:57:24.122,-173.26,13.7,73,224,129,OEFDI   
440261,2802,48.58764,15.04925,2019/07/04,11:57:24.573,-173.4,13.71,73,224,128,OEFDI   
440261,2802,48.58685,15.05071,2019/07/04,11:57:26.690,-174.09,13.79,73,224,128,OEFDI   
440261,2802,48.58653,15.05134,2019/07/04,11:57:27.621,-174.38,13.82,73,224,128,OEFDI   
440261,2832,48.58480,15.05496,2019/07/04,11:57:32.874,-176.03,14,73,231,122,OEFDI   
440261,2832,48.58424,15.05641,2019/07/04,11:57:34.790,-176.68,14.06,73,233,119,OEFDI   
440261,2893,48.58224,15.06414,2019/07/04,11:57:44.166,179.93,14.27,73,235,104,OEFDI   
440261,2893,48.58218,15.06458,2019/07/04,11:57:44.604,179.74,14.27,73,235,104,OEFDI   
440261,2893,48.58206,15.06544,2019/07/04,11:57:45.664,179.38,14.29,73,235,104,OEFDI   
440261,2985,48.58271,15.08076,2019/07/04,11:58:03.064,172.79,14.27,73,235,104,OEFDI   
440261,2985,48.58278,15.08120,2019/07/04,11:58:03.611,172.6,14.26,73,235,104,OEFDI   
440261,2985,48.58342,15.08374,2019/07/04,11:58:06.725,171.49,14.21,73,229,70,OEFDI   
440261,2985,48.58364,15.08459,2019/07/04,11:58:07.815,171.11,14.19,73,229,67,OEFDI   
440261,2985,48.58379,15.08500,2019/07/04,11:58:08.381,170.93,14.18,73,227,67,OEFDI   
440261,3015,48.58387,15.08546,2019/07/04,11:58:08.906,170.72,14.17,73,227,67,OEFDI   
440261,3015,48.58415,15.08634,2019/07/04,11:58:10.019,170.33,14.15,73,227,65,OEFDI   
440261,3015,48.58429,15.08669,2019/07/04,11:58:10.544,170.17,14.14,73,227,65,OEFDI   
440261,3015,48.58438,15.08705,2019/07/04,11:58:10.948,170.01,14.13,73,225,63,OEFDI   
440261,3015,48.58452,15.08741,2019/07/04,11:58:11.421,169.85,14.12,73,225,63,OEFDI   
440261,3015,48.58466,15.08782,2019/07/04,11:58:11.963,169.66,14.11,73,225,63,OEFDI   
440261,3015,48.58479,15.08824,2019/07/04,11:58:12.513,169.47,14.1,73,227,62,OEFDI   
440261,3015,48.58539,15.08972,2019/07/04,11:58:14.585,168.79,14.04,73,225,59,OEFDI   
440261,3015,48.58571,15.09057,2019/07/04,11:58:15.678,168.41,14.02,73,225,58,OEFDI   
440261,3046,48.58601,15.09131,2019/07/04,11:58:16.664,168.06,13.99,73,225,57,OEFDI   
440261,3046,48.58617,15.09169,2019/07/04,11:58:17.261,167.89,13.98,73,225,56,OEFDI   
440261,3046,48.58652,15.09247,2019/07/04,11:58:18.302,167.52,13.95,73,225,56,OEFDI   
440261,3046,48.58704,15.09345,2019/07/04,11:58:19.832,167.06,13.9,73,225,56,OEFDI   
440261,3168,48.60040,15.10726,2019/07/04,11:58:50.850,159.27,12.65,73,225,56,OEFDI   
440261,3198,48.60136,15.10782,2019/07/04,11:58:52.871,158.86,12.56,73,207,20,OEFDI   
440261,3198,48.60352,15.10902,2019/07/04,11:58:57.239,157.93,12.35,73,209,20,OEFDI   
440261,3198,48.60398,15.10931,2019/07/04,11:58:58.116,157.72,12.31,73,209,21,OEFDI   
440261,3228,48.60448,15.10958,2019/07/04,11:58:59.204,157.51,12.26,73,209,21,OEFDI   
440261,3228,48.60599,15.11050,2019/07/04,11:59:02.263,156.8,12.12,73,209,21,OEFDI   
440261,3289,48.61171,15.11500,2019/07/04,11:59:14.574,153.56,11.61,73,209,22,OEFDI   
440261,3289,48.61189,15.11515,2019/07/04,11:59:15.008,153.45,11.59,73,209,22,OEFDI   
440261,3289,48.61208,15.11536,2019/07/04,11:59:15.429,153.32,11.58,73,211,35,OEFDI   
440261,3320,48.61482,15.11860,2019/07/04,11:59:21.927,151.21,11.37,73,214,38,OEFDI   
440261,3472,48.63033,15.13237,2019/07/04,11:59:56.057,140.61,10.23,73,209,21,OEFDI   
440261,3472,48.63089,15.13261,2019/07/04,11:59:57.098,140.31,10.19,73,209,21,OEFDI   
440261,3503,48.63249,15.13360,2019/07/04,12:00:00.481,139.34,10.07,73,209,21,OEFDI   
440261,3503,48.63277,15.13381,2019/07/04,12:00:01.046,139.15,10.05,73,209,21,OEFDI   
440261,3503,48.63308,15.13396,2019/07/04,12:00:01.580,138.98,10.03,73,209,22,OEFDI   
440261,3503,48.63327,15.13409,2019/07/04,12:00:02.012,138.85,10.02,73,209,22,OEFDI   
440261,3503,48.63396,15.13453,2019/07/04,12:00:03.488,138.42,9.97,73,207,22,OEFDI   
440261,3503,48.63424,15.13475,2019/07/04,12:00:04.056,138.23,9.95,73,207,22,OEFDI   
440261,3503,48.63524,15.13543,2019/07/04,12:00:06.111,137.58,9.88,73,207,24,OEFDI   
440261,3533,48.63547,15.13557,2019/07/04,12:00:06.603,137.44,9.86,73,209,24,OEFDI   
440261,3533,48.63634,15.13620,2019/07/04,12:00:08.477,136.85,9.81,73,207,25,OEFDI   
440261,3533,48.63661,15.13634,2019/07/04,12:00:09.056,136.69,9.79,73,207,25,OEFDI   
440261,3564,48.63918,15.13824,2019/07/04,12:00:14.575,134.94,9.63,73,207,25,OEFDI   
440261,3564,48.63945,15.13846,2019/07/04,12:00:15.118,134.75,9.61,73,207,25,OEFDI   
440261,3624,48.64540,15.14296,2019/07/04,12:00:27.683,130.58,9.28,73,212,25,OEFDI   
440261,3685,48.65250,15.14747,2019/07/04,12:00:42.155,125.83,8.9,73,209,20,OEFDI   
440261,3685,48.65295,15.14775,2019/07/04,12:00:43.085,125.53,8.88,73,209,20,OEFDI   
440261,3685,48.65323,15.14789,2019/07/04,12:00:43.628,125.35,8.86,73,209,20,OEFDI   
440261,3685,48.65350,15.14803,2019/07/04,12:00:44.173,125.18,8.85,73,209,20,OEFDI   
440261,3685,48.65370,15.14812,2019/07/04,12:00:44.612,125.05,8.84,73,209,20,OEFDI   
440261,3685,48.65416,15.14834,2019/07/04,12:00:45.542,124.76,8.81,73,205,17,OEFDI   
440261,3716,48.65472,15.14856,2019/07/04,12:00:46.648,124.43,8.78,73,205,17,OEFDI   
440261,3746,48.65929,15.15000,2019/07/04,12:00:55.969,121.75,8.5,73,205,17,OEFDI   
440261,3746,48.66032,15.15015,2019/07/04,12:00:58.046,121.19,8.44,73,198,6,OEFDI   
440261,3777,48.66315,15.15044,2019/07/04,12:01:03.672,119.65,8.25,73,201,2,OEFDI   
440261,3777,48.66413,15.15044,2019/07/04,12:01:05.599,119.14,8.18,73,201,2,OEFDI   
440261,3777,48.66431,15.15050,2019/07/04,12:01:06.018,119.03,8.17,73,201,1,OEFDI   
440261,3777,48.66458,15.15050,2019/07/04,12:01:06.482,118.89,8.15,73,201,1,OEFDI   
440261,3777,48.66510,15.15051,2019/07/04,12:01:07.564,118.61,8.11,73,201,1,OEFDI   
